id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1976925,https://www.tvmaze.com/episodes/1976925/hot-ones-13x10-daniel-radcliffe-catches-a-head-rush-while-eating-spicy-wings,Daniel Radcliffe Catches a Head Rush While Eating Spicy Wings,13,10.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,28.0,{'average': 9.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716053.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716053.jpg'}","<p>Daniel Radcliffe is known the world over for his role as Harry Potter in the eight-film franchise, as well as his work on Broadway. You can catch him in his latest film Escape From Pretoria, which is available to stream now. But how is he with spicy food? Find out as the multifaceted actor takes on the wings of death—and accidentally double dabs Da Bomb—in the Hot Ones Season 13 finale!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1976925'}},"{'show': {'id': 36841, 'url': 'https://www.tvmaze.com/shows/36841/hot-ones', 'name': 'Hot Ones', 'type': 'Talk Show', 'language': 'English', 'genres': ['Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 23, 'premiered': '2015-03-12', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLAzrgbu8gEMIIK3r4Se1dOZWSZzUSadfZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 78, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 327172, 'imdb': 'tt6556992'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/392437.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/392437.jpg'}, 'summary': '<p>The show with hot questions and even hotter wings.</p>', 'updated': 1650984080, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36841'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2319668'}}}}"
1981494,https://www.tvmaze.com/episodes/1981494/boos-4x22-basic-fit-krijgt-enorm-veel-klachten-van-klanten-werknemers-maar-klantenservice-doet-niks,BASIC-FIT krijgt ENORM VEEL KLACHTEN van KLANTEN & WERKNEMERS maar KLANTENSERVICE doet NIKS,4,22.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,19.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1981494'}},"{'show': {'id': 40471, 'url': 'https://www.tvmaze.com/shows/40471/boos', 'name': '#BOOS', 'type': 'Reality', 'language': 'Dutch', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 21, 'premiered': '2016-06-16', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCc0kHafEIzm6PiqyrsC5lyg', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 36, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 316876, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/207/519920.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/207/519920.jpg'}, 'summary': ""<p>In <b>#BOOS</b>, Tim pulls all the bells, bells and fanfare out of the closet. Because you're angry. And he will fix it for you. And what you can be angry about? Everything. For example that your package has not arrived, your neighbor always lets his dog poop in front of the door or your boss has fired you for no reason.</p>"", 'updated': 1651933329, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40471'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325068'}}}}"
1977531,https://www.tvmaze.com/episodes/1977531/good-mythical-morning-18x58-are-these-products-worth-it-test,Are These Products Worth It? (Test),18,58.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977531'}},"{'show': {'id': 41611, 'url': 'https://www.tvmaze.com/shows/41611/good-mythical-morning', 'name': 'Good Mythical Morning', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2014-09-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC4PooiX37Pld1T8J5SYT-SQ', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 64, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 290686, 'imdb': 'tt4087032'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/190/476019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/190/476019.jpg'}, 'summary': '<p>Morning talk show created by Rhett McLaughlin and Charles Lincoln \'Link\' Neal contains loads of laughter and insanity, known for this quote: ""We do this, so you don\'t have to.""</p>', 'updated': 1651933209, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41611'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323894'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323895'}}}}"
1953464,https://www.tvmaze.com/episodes/1953464/the-flight-attendant-1x04-conspiracy-theories,Conspiracy Theories,1,4.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,41.0,{'average': 7.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/390/977052.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/390/977052.jpg'}","<p>Cassie follows a surprising paper trail to a suspiciously empty private jet service. Later, a visit from her brother Davey forces Cassie to confront her memories of her ""unconventional"" childhood.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1953464'}},"{'show': {'id': 42843, 'url': 'https://www.tvmaze.com/shows/42843/the-flight-attendant', 'name': 'The Flight Attendant', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Comedy', 'Thriller'], 'status': 'Running', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://play.hbomax.com/page/urn:hbo:page:GX5MHsQzwwIuLwgEAAACp:type:series', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.1}, 'weight': 100, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 366625, 'imdb': 'tt7569576'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/402/1007355.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/402/1007355.jpg'}, 'summary': '<p>Flight attendant Cassie Bowden relishes her globe-trotting lifestyle, but her history with drinking – and penchant for becoming entangled in international intrigue – always seem to catch up with her.</p>', 'updated': 1652067931, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42843'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2290601'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2290603'}}}}"
1953465,https://www.tvmaze.com/episodes/1953465/the-flight-attendant-1x05-other-peoples-houses,Other People's Houses,1,5.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,43.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/390/977053.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/390/977053.jpg'}","<p>With Miranda on her tail and the FBI closing in, Cassie enlists Max in a plan that involves breaking and entering, computer fraud, and too much vodka. Meanwhile, Annie's work life takes an ominous turn.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1953465'}},"{'show': {'id': 42843, 'url': 'https://www.tvmaze.com/shows/42843/the-flight-attendant', 'name': 'The Flight Attendant', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Comedy', 'Thriller'], 'status': 'Running', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': None, 'officialSite': 'https://play.hbomax.com/page/urn:hbo:page:GX5MHsQzwwIuLwgEAAACp:type:series', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.1}, 'weight': 100, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 366625, 'imdb': 'tt7569576'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/402/1007355.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/402/1007355.jpg'}, 'summary': '<p>Flight attendant Cassie Bowden relishes her globe-trotting lifestyle, but her history with drinking – and penchant for becoming entangled in international intrigue – always seem to catch up with her.</p>', 'updated': 1652067931, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42843'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2290601'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2290603'}}}}"
1978887,https://www.tvmaze.com/episodes/1978887/redakcia-3x82-kak-otmena-koncertov-razdelila-artistov-na-bogatyh-i-bednyh,Как отмена концертов разделила артистов на богатых и бедных,3,82.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,52.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978887'}},"{'show': {'id': 42899, 'url': 'https://www.tvmaze.com/shows/42899/redakcia', 'name': 'Редакция', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 40, 'averageRuntime': 57, 'premiered': '2019-03-17', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC1eFXmJNkjITxPFWTy6RsWg', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 70, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/204/511597.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/204/511597.jpg'}, 'summary': ""<p>The author's journalistic program of Alexey Pivovarov, where he asks questions and interviews guests, makes reports on actual themes, as well as on entertaining topics.</p>"", 'updated': 1651749165, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42899'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323750'}}}}"
1979079,https://www.tvmaze.com/episodes/1979079/la-vida-moderna-7x52-un-paseo-entretenido,Un paseo entretenido,7,52.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,39.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1979079'}},"{'show': {'id': 47267, 'url': 'https://www.tvmaze.com/shows/47267/la-vida-moderna', 'name': 'La Vida Moderna', 'type': 'Talk Show', 'language': 'Spanish', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 38, 'premiered': '2015-03-24', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC6lJZ9Ctx1vcmRY9cFEPyww', 'schedule': {'time': '', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 321364, 'imdb': 'tt6618922'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/252/630698.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/252/630698.jpg'}, 'summary': '<p>Radio show on Cadena Ser in Spain, that also uploads the program in Youtube. Hosted by David Broncano and with Ignatius Farray and Quequé as co-hosts. The Modern Life (La vida moderna) talks about news with a particular sense of humor.</p>', 'updated': 1651777316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47267'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323352'}}}}"
1976333,https://www.tvmaze.com/episodes/1976333/basic-bitch-1x05-pepsi-rolex,Pepsi Rolex,1,5.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,18.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716044.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716044.jpg'}","<p>Julie is tired of waiting for Jon to be free. Therefore, she decides to take matters into her own hands. Anine travels home to her mother with big news, but as usual, little brother Stian steals the attention. At Joe &amp; the Juice, Madde struggles to distinguish between checking and good customer service.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1976333'}},"{'show': {'id': 50157, 'url': 'https://www.tvmaze.com/shows/50157/basic-bitch', 'name': 'Basic Bitch', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 19, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://discoveryplus.com/no/show/basic-bitch', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391918, 'imdb': 'tt13535306'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995345.jpg'}, 'summary': ""<p><b>Basic Bitch</b> follows four normal girls who could've moved to Oslo with ambitious #lifegoals and unstoppable career opportunities, but who prefer a comfortable existence back home.</p>"", 'updated': 1650016414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50157'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2309975'}}}}"
1975042,https://www.tvmaze.com/episodes/1975042/cari-jemele-stick-to-sports-1x11-dwyane-wade-jake-paul,Dwyane Wade & Jake Paul,1,11.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,30.0,{'average': None},,"<p>Jemele Hill and Cari Champion deliver their unapologetic, engaging and comedic perspectives on today's issues.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1975042'}},"{'show': {'id': 50586, 'url': 'https://www.tvmaze.com/shows/50586/cari-jemele-stick-to-sports', 'name': 'Cari & Jemele: Stick to Sports', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-08-19', 'ended': None, 'officialSite': 'https://www.vicetv.com/en_us/show/cari-and-jemele-stick-to-sports', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 16, 'network': None, 'webChannel': {'id': 237, 'name': 'VICE Video', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387571, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/274/686710.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/274/686710.jpg'}, 'summary': ""<p>Jemele Hill and Cari Champion deliver their unapologetic, engaging and comedic perspectives on today's issues.</p>"", 'updated': 1612901745, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50586'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029085'}}}}"
1978892,https://www.tvmaze.com/episodes/1978892/the-pengest-munch-1x31-chesters-ilford,Chester's (Ilford),1,31.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,4.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728774.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728774.jpg'}","<p>This week I went East for my wing excursion and it was not worth the bop. It was a case of catfish; the exterior decor lures you in, then the interior decor continues to gas you, then you cop a meal and realize expeditiously it was all a facade. It's a very nice facade though, great to look at and shoot in, but food is the last thing people should be rolling here for.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978892'}},"{'show': {'id': 51149, 'url': 'https://www.tvmaze.com/shows/51149/the-pengest-munch', 'name': 'The Pengest Munch', 'type': 'Reality', 'language': 'English', 'genres': ['Comedy', 'Food'], 'status': 'Running', 'runtime': None, 'averageRuntime': 6, 'premiered': '2015-09-15', 'ended': None, 'officialSite': 'https://www.youtube.com/c/thecnsr/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 62, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>The Chicken Connoisseur is a food critic for the mandem and a crep fiend. Join his excursions as he reviews the finest/medi/deadest chicken shops in the land.</p>', 'updated': 1652035430, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51149'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325905'}}}}"
1972522,https://www.tvmaze.com/episodes/1972522/daleks-1x04-the-deadly-ally,The Deadly Ally,1,4.0,regular,2020-12-03,,2020-12-03T12:00:00+00:00,12.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718606.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718606.jpg'}","<p>The Daleks and the Mechanoids unite against the Entity. Will they save the universe, or will the Dalek Emperor find itself in the firing line?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1972522'}},"{'show': {'id': 51393, 'url': 'https://www.tvmaze.com/shows/51393/daleks', 'name': 'Daleks!', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Adventure', 'Science-Fiction'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 13, 'premiered': '2020-11-12', 'ended': '2020-12-10', 'officialSite': 'https://www.youtube.com/playlist?list=PLKEzuOOEQvYNkUXqcnDKR2fQbNdzw4G-Z', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388155, 'imdb': 'tt13057928'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/279/697749.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/279/697749.jpg'}, 'summary': ""<p>The Daleks' plundering of the Archive of Islos unearths something ancient and deadly. Soon Skaro is under attack and the Dalek Emperor is on the run! Can the Daleks defeat their adversaries and regain their planet, even with help from an old enemy? Will this be the end of the Daleks?</p>"", 'updated': 1607638381, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51393'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972523'}}}}"
