id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2092727,https://www.tvmaze.com/episodes/2092727/temptation-island-love-or-leave-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-17,,2020-12-17T11:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2092727'}},"{'show': {'id': 51080, 'url': 'https://www.tvmaze.com/shows/51080/temptation-island-love-or-leave', 'name': 'Temptation Island: Love or Leave', 'type': 'Reality', 'language': 'Dutch', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://www.videoland.com/series/500503/temptation-island-love-or-leave', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 73, 'network': None, 'webChannel': {'id': 12, 'name': 'Videoland', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': 'https://www.videoland.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388481, 'imdb': 'tt13241806'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/349/873741.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/349/873741.jpg'}, 'summary': '<p>Four couples travel to sunny Italy in search of one answer: am I here with the right one or is there someone who is better for me? Separately, they embark on an adventure in two villas. No seducers this time, but bachelors who are looking for a serious relationship.</p>', 'updated': 1633353626, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51080'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2186803'}}}}"
1992654,https://www.tvmaze.com/episodes/1992654/unter-freunden-stirbt-man-nicht-1x01-annette,Annette,1,1.0,regular,2020-12-17,,2020-12-17T11:00:00+00:00,42.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992654'}},"{'show': {'id': 52618, 'url': 'https://www.tvmaze.com/shows/52618/unter-freunden-stirbt-man-nicht', 'name': 'Unter Freunden stirbt man nicht', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 42, 'averageRuntime': 42, 'premiered': '2020-12-17', 'ended': '2020-12-17', 'officialSite': 'https://www.tvnow.de/serien/unter-freunden-stirbt-man-nicht-19005', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 368, 'name': 'RTL+', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393619, 'imdb': 'tt13413120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726675.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726675.jpg'}, 'summary': ""<p>Hermann has excellent prospects of winning the Nobel Prize in Economics. If only he hadn't died shortly before the award winner was announced. The dead don't win prizes.</p>"", 'updated': 1608999738, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52618'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992657'}}}}"
1992655,https://www.tvmaze.com/episodes/1992655/unter-freunden-stirbt-man-nicht-1x02-friedrich,Friedrich,1,2.0,regular,2020-12-17,,2020-12-17T11:00:00+00:00,42.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992655'}},"{'show': {'id': 52618, 'url': 'https://www.tvmaze.com/shows/52618/unter-freunden-stirbt-man-nicht', 'name': 'Unter Freunden stirbt man nicht', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 42, 'averageRuntime': 42, 'premiered': '2020-12-17', 'ended': '2020-12-17', 'officialSite': 'https://www.tvnow.de/serien/unter-freunden-stirbt-man-nicht-19005', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 368, 'name': 'RTL+', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393619, 'imdb': 'tt13413120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726675.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726675.jpg'}, 'summary': ""<p>Hermann has excellent prospects of winning the Nobel Prize in Economics. If only he hadn't died shortly before the award winner was announced. The dead don't win prizes.</p>"", 'updated': 1608999738, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52618'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992657'}}}}"
1992656,https://www.tvmaze.com/episodes/1992656/unter-freunden-stirbt-man-nicht-1x03-joachim,Joachim,1,3.0,regular,2020-12-17,,2020-12-17T11:00:00+00:00,42.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992656'}},"{'show': {'id': 52618, 'url': 'https://www.tvmaze.com/shows/52618/unter-freunden-stirbt-man-nicht', 'name': 'Unter Freunden stirbt man nicht', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 42, 'averageRuntime': 42, 'premiered': '2020-12-17', 'ended': '2020-12-17', 'officialSite': 'https://www.tvnow.de/serien/unter-freunden-stirbt-man-nicht-19005', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 368, 'name': 'RTL+', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393619, 'imdb': 'tt13413120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726675.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726675.jpg'}, 'summary': ""<p>Hermann has excellent prospects of winning the Nobel Prize in Economics. If only he hadn't died shortly before the award winner was announced. The dead don't win prizes.</p>"", 'updated': 1608999738, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52618'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992657'}}}}"
1992657,https://www.tvmaze.com/episodes/1992657/unter-freunden-stirbt-man-nicht-1x04-ella,Ella,1,4.0,regular,2020-12-17,,2020-12-17T11:00:00+00:00,42.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992657'}},"{'show': {'id': 52618, 'url': 'https://www.tvmaze.com/shows/52618/unter-freunden-stirbt-man-nicht', 'name': 'Unter Freunden stirbt man nicht', 'type': 'Scripted', 'language': 'German', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 42, 'averageRuntime': 42, 'premiered': '2020-12-17', 'ended': '2020-12-17', 'officialSite': 'https://www.tvnow.de/serien/unter-freunden-stirbt-man-nicht-19005', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 368, 'name': 'RTL+', 'country': {'name': 'Germany', 'code': 'DE', 'timezone': 'Europe/Busingen'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393619, 'imdb': 'tt13413120'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726675.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726675.jpg'}, 'summary': ""<p>Hermann has excellent prospects of winning the Nobel Prize in Economics. If only he hadn't died shortly before the award winner was announced. The dead don't win prizes.</p>"", 'updated': 1608999738, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52618'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992657'}}}}"
1950367,https://www.tvmaze.com/episodes/1950367/star-trek-discovery-3x10-terra-firma-part-2,"Terra Firma, Part 2",3,10.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,50.0,{'average': 8.1},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/720566.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720566.jpg'}","<p>Georgiou uncovers the true depths of the plot against her, leading her to a revelation about how deeply her time on the U.S.S. Discovery truly changed her.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1950367'}},"{'show': {'id': 7480, 'url': 'https://www.tvmaze.com/shows/7480/star-trek-discovery', 'name': 'Star Trek: Discovery', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Adventure', 'Science-Fiction'], 'status': 'Running', 'runtime': None, 'averageRuntime': 56, 'premiered': '2017-09-24', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/star-trek-discovery/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.6}, 'weight': 100, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 328711, 'imdb': 'tt5171438'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/364/911588.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/364/911588.jpg'}, 'summary': '<p>Star Trek, one of the most iconic and influential global television franchises, returns 50 years after it first premiered, with <b>Star Trek: Discovery</b>. The series will feature a new ship, new characters and new missions, while embracing the same ideology and hope for the future that inspired a generation of dreamers and doers.</p>', 'updated': 1650735091, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/7480'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2288055'}}}}"
1993453,https://www.tvmaze.com/episodes/1993453/critical-role-2x120-contentious-company,Contentious Company,2,120.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,240.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/407/1018513.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/407/1018513.jpg'}",<p>The Mighty Nein locate their prize but quickly learn that adversaries and conflict can come from even the most unexpected corners... </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1993453'}},"{'show': {'id': 13215, 'url': 'https://www.tvmaze.com/shows/13215/critical-role', 'name': 'Critical Role', 'type': 'Game Show', 'language': 'English', 'genres': ['Adventure', 'Fantasy'], 'status': 'Running', 'runtime': 240, 'averageRuntime': 211, 'premiered': '2015-03-13', 'ended': None, 'officialSite': 'https://critrole.com/shows/critical-role/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 8}, 'weight': 93, 'network': None, 'webChannel': {'id': 304, 'name': 'twitch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 296861, 'imdb': 'tt4834232'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/379/948363.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/379/948363.jpg'}, 'summary': '<p>Voice actor Matthew Mercer leads a group of fellow voice actors on epic Dungeons &amp; Dragons campaigns. These familiar voices bring the audience into the full experience of D&amp;D, allowing imaginations to soar as the characters embark on adventures. This is <b>Critical Role</b>!</p>', 'updated': 1652126507, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/13215'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2310099'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2310100'}}}}"
1980394,https://www.tvmaze.com/episodes/1980394/the-young-turks-2020-12-17-december-17-2020-hour-1,"December 17, 2020 - Hour 1",2020,307.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980394'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1980395,https://www.tvmaze.com/episodes/1980395/the-young-turks-2020-12-17-december-17-2020-hour-2,"December 17, 2020 - Hour 2",2020,308.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980395'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1806590,https://www.tvmaze.com/episodes/1806590/the-grand-tour-4x02-the-grand-tour-presents-a-massive-hunt,The Grand Tour Presents: A Massive Hunt,4,2.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,90.0,{'average': 8.9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723198.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723198.jpg'}","<p>The intrepid trio find themselves back on four wheels for their latest adventure. Armed with sports cars, Richard, James and Jeremy think they are in for a cushy road trip as they arrive on the exotic island of Reunion and race on the world's most expensive piece of tarmac. But a bizarre challenge propels them to Madagascar where they must tackle the world's toughest road.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1806590'}},"{'show': {'id': 17078, 'url': 'https://www.tvmaze.com/shows/17078/the-grand-tour', 'name': 'The Grand Tour', 'type': 'Reality', 'language': 'English', 'genres': ['Comedy', 'Adventure'], 'status': 'Running', 'runtime': None, 'averageRuntime': 64, 'premiered': '2016-11-18', 'ended': None, 'officialSite': 'https://www.amazon.co.uk/b?ie=UTF8&node=10257739031', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 8.2}, 'weight': 98, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 314087, 'imdb': 'tt5712554'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/180/451432.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/180/451432.jpg'}, 'summary': ""<p>Jeremy Clarkson, Richard Hammond and James May are back with <b>The Grand Tour</b>. A show about adventure, excitement and friendship... as long as you accept that the people you call friends are also the ones you find extremely annoying. Sometimes it's even a show about cars. Follow them on their global adventure. </p>"", 'updated': 1639770316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17078'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2221968'}}}}"
2189553,https://www.tvmaze.com/episodes/2189553/cyanide-happiness-shorts-2020-12-17-a-very-special-christmas,A Very Special Christmas,2020,48.0,regular,2020-12-17,,2020-12-17T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2189553'}},"{'show': {'id': 28381, 'url': 'https://www.tvmaze.com/shows/28381/cyanide-happiness-shorts', 'name': 'Cyanide & Happiness Shorts', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 2, 'premiered': '2010-02-01', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLA1F18BC2CFDB46FF', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 71, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 272468, 'imdb': 'tt4674646'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/112/282062.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/112/282062.jpg'}, 'summary': '<p>Cyanide and Happiness is a daily webcomic on explosm.net that was created by Rob DenBleyker, Kris Wilson, Dave McElfatrick and Matt Melvin back in 2005.</p><p><br />\xa0</p>', 'updated': 1650299768, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/28381'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306017'}}}}"
